track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:2155/3350 train_time:14757.173s step_avg:6847.88ms
step:2156/3350 train_time:14764.011s step_avg:6847.87ms
step:2157/3350 train_time:14770.854s step_avg:6847.87ms
step:2158/3350 train_time:14777.691s step_avg:6847.86ms
step:2159/3350 train_time:14784.532s step_avg:6847.86ms
step:2160/3350 train_time:14791.374s step_avg:6847.86ms
step:2161/3350 train_time:14798.218s step_avg:6847.86ms
step:2162/3350 train_time:14805.052s step_avg:6847.85ms
step:2163/3350 train_time:14811.892s step_avg:6847.85ms
step:2164/3350 train_time:14818.727s step_avg:6847.84ms
step:2165/3350 train_time:14825.561s step_avg:6847.83ms
step:2166/3350 train_time:14832.395s step_avg:6847.83ms
step:2167/3350 train_time:14839.231s step_avg:6847.82ms
step:2168/3350 train_time:14846.066s step_avg:6847.82ms
step:2169/3350 train_time:14852.903s step_avg:6847.81ms
step:2170/3350 train_time:14859.740s step_avg:6847.81ms
step:2171/3350 train_time:14866.572s step_avg:6847.80ms
step:2172/3350 train_time:14873.411s step_avg:6847.80ms
step:2173/3350 train_time:14880.248s step_avg:6847.79ms
step:2174/3350 train_time:14887.086s step_avg:6847.79ms
step:2175/3350 train_time:14893.928s step_avg:6847.78ms
step:2176/3350 train_time:14900.763s step_avg:6847.78ms
step:2177/3350 train_time:14907.604s step_avg:6847.77ms
step:2178/3350 train_time:14914.443s step_avg:6847.77ms
step:2179/3350 train_time:14921.282s step_avg:6847.77ms
step:2180/3350 train_time:14928.120s step_avg:6847.76ms
step:2181/3350 train_time:14934.955s step_avg:6847.76ms
step:2182/3350 train_time:14941.795s step_avg:6847.75ms
step:2183/3350 train_time:14948.645s step_avg:6847.75ms
step:2184/3350 train_time:14955.486s step_avg:6847.75ms
step:2185/3350 train_time:14962.327s step_avg:6847.75ms
step:2186/3350 train_time:14969.167s step_avg:6847.74ms
step:2187/3350 train_time:14976.008s step_avg:6847.74ms
step:2188/3350 train_time:14982.866s step_avg:6847.74ms
step:2189/3350 train_time:14989.712s step_avg:6847.74ms
step:2190/3350 train_time:14996.547s step_avg:6847.74ms
step:2191/3350 train_time:15003.387s step_avg:6847.73ms
step:2192/3350 train_time:15010.225s step_avg:6847.73ms
step:2193/3350 train_time:15017.063s step_avg:6847.73ms
step:2194/3350 train_time:15023.898s step_avg:6847.72ms
step:2195/3350 train_time:15030.739s step_avg:6847.72ms
step:2196/3350 train_time:15037.579s step_avg:6847.71ms
step:2197/3350 train_time:15044.418s step_avg:6847.71ms
step:2198/3350 train_time:15051.260s step_avg:6847.71ms
step:2199/3350 train_time:15058.100s step_avg:6847.70ms
step:2200/3350 train_time:15064.937s step_avg:6847.70ms
step:2201/3350 train_time:15071.776s step_avg:6847.69ms
step:2202/3350 train_time:15078.615s step_avg:6847.69ms
step:2203/3350 train_time:15085.451s step_avg:6847.69ms
step:2204/3350 train_time:15092.292s step_avg:6847.68ms
step:2205/3350 train_time:15099.128s step_avg:6847.68ms
step:2206/3350 train_time:15105.968s step_avg:6847.67ms
step:2207/3350 train_time:15112.816s step_avg:6847.67ms
step:2208/3350 train_time:15119.656s step_avg:6847.67ms
step:2209/3350 train_time:15126.493s step_avg:6847.67ms
step:2210/3350 train_time:15133.328s step_avg:6847.66ms
step:2211/3350 train_time:15140.173s step_avg:6847.66ms
step:2212/3350 train_time:15147.009s step_avg:6847.65ms
step:2213/3350 train_time:15153.848s step_avg:6847.65ms
step:2214/3350 train_time:15160.703s step_avg:6847.65ms
step:2215/3350 train_time:15167.540s step_avg:6847.65ms
step:2216/3350 train_time:15174.379s step_avg:6847.64ms
step:2217/3350 train_time:15181.221s step_avg:6847.64ms
step:2218/3350 train_time:15188.059s step_avg:6847.64ms
step:2219/3350 train_time:15194.897s step_avg:6847.63ms
step:2220/3350 train_time:15201.734s step_avg:6847.63ms
step:2221/3350 train_time:15208.569s step_avg:6847.62ms
step:2222/3350 train_time:15215.406s step_avg:6847.62ms
step:2223/3350 train_time:15222.244s step_avg:6847.61ms
step:2224/3350 train_time:15229.081s step_avg:6847.61ms
step:2225/3350 train_time:15235.920s step_avg:6847.60ms
step:2226/3350 train_time:15242.759s step_avg:6847.60ms
step:2227/3350 train_time:15249.592s step_avg:6847.59ms
step:2228/3350 train_time:15256.429s step_avg:6847.59ms
step:2229/3350 train_time:15263.276s step_avg:6847.59ms
step:2230/3350 train_time:15270.109s step_avg:6847.58ms
step:2231/3350 train_time:15276.952s step_avg:6847.58ms
step:2232/3350 train_time:15283.789s step_avg:6847.58ms
step:2233/3350 train_time:15290.636s step_avg:6847.58ms
step:2234/3350 train_time:15297.471s step_avg:6847.57ms
step:2235/3350 train_time:15304.321s step_avg:6847.57ms
step:2236/3350 train_time:15311.157s step_avg:6847.57ms
step:2237/3350 train_time:15318.010s step_avg:6847.57ms
step:2238/3350 train_time:15324.854s step_avg:6847.57ms
step:2239/3350 train_time:15331.697s step_avg:6847.56ms
step:2240/3350 train_time:15338.548s step_avg:6847.57ms
step:2241/3350 train_time:15345.384s step_avg:6847.56ms
step:2242/3350 train_time:15352.221s step_avg:6847.56ms
step:2243/3350 train_time:15359.059s step_avg:6847.55ms
step:2244/3350 train_time:15365.894s step_avg:6847.55ms
step:2245/3350 train_time:15372.731s step_avg:6847.54ms
step:2246/3350 train_time:15379.576s step_avg:6847.54ms
step:2247/3350 train_time:15386.432s step_avg:6847.54ms
step:2248/3350 train_time:15393.276s step_avg:6847.54ms
step:2249/3350 train_time:15400.110s step_avg:6847.54ms
step:2250/3350 train_time:15406.946s step_avg:6847.53ms
step:2250/3350 val_loss:3.41152 train_time:15406.947s step_avg:6839.62ms
step:2251/3350 train_time:15413.781s step_avg:6847.53ms
step:2252/3350 train_time:15420.618s step_avg:6847.52ms
step:2253/3350 train_time:15427.453s step_avg:6847.52ms
step:2254/3350 train_time:15434.290s step_avg:6847.51ms
step:2255/3350 train_time:15441.140s step_avg:6847.51ms
step:2256/3350 train_time:15447.977s step_avg:6847.51ms
step:2257/3350 train_time:15454.813s step_avg:6847.50ms
step:2258/3350 train_time:15461.649s step_avg:6847.50ms
step:2259/3350 train_time:15468.484s step_avg:6847.49ms
step:2260/3350 train_time:15475.329s step_avg:6847.49ms
step:2261/3350 train_time:15482.163s step_avg:6847.48ms
step:2262/3350 train_time:15488.999s step_avg:6847.48ms
step:2263/3350 train_time:15495.833s step_avg:6847.47ms
step:2264/3350 train_time:15502.673s step_avg:6847.47ms
step:2265/3350 train_time:15509.509s step_avg:6847.47ms
step:2266/3350 train_time:15516.344s step_avg:6847.46ms
step:2267/3350 train_time:15523.179s step_avg:6847.45ms
step:2268/3350 train_time:15530.012s step_avg:6847.45ms
step:2269/3350 train_time:15536.861s step_avg:6847.45ms
step:2270/3350 train_time:15543.707s step_avg:6847.45ms
step:2271/3350 train_time:15550.542s step_avg:6847.44ms
step:2272/3350 train_time:15557.378s step_avg:6847.44ms
step:2273/3350 train_time:15564.210s step_avg:6847.43ms
step:2274/3350 train_time:15571.046s step_avg:6847.43ms
step:2275/3350 train_time:15577.909s step_avg:6847.43ms
step:2276/3350 train_time:15584.760s step_avg:6847.43ms
step:2277/3350 train_time:15591.619s step_avg:6847.44ms
step:2278/3350 train_time:15598.463s step_avg:6847.44ms
step:2279/3350 train_time:15605.330s step_avg:6847.45ms
step:2280/3350 train_time:15612.175s step_avg:6847.45ms
step:2281/3350 train_time:15619.070s step_avg:6847.47ms
step:2282/3350 train_time:15625.923s step_avg:6847.47ms
step:2283/3350 train_time:15632.777s step_avg:6847.47ms
step:2284/3350 train_time:15639.633s step_avg:6847.48ms
step:2285/3350 train_time:15646.500s step_avg:6847.48ms
step:2286/3350 train_time:15653.358s step_avg:6847.49ms
step:2287/3350 train_time:15660.218s step_avg:6847.49ms
step:2288/3350 train_time:15667.070s step_avg:6847.50ms
step:2289/3350 train_time:15673.921s step_avg:6847.50ms
step:2290/3350 train_time:15680.778s step_avg:6847.50ms
step:2291/3350 train_time:15687.641s step_avg:6847.51ms
step:2292/3350 train_time:15694.491s step_avg:6847.51ms
step:2293/3350 train_time:15701.348s step_avg:6847.51ms
step:2294/3350 train_time:15708.205s step_avg:6847.52ms
step:2295/3350 train_time:15715.065s step_avg:6847.52ms
step:2296/3350 train_time:15721.924s step_avg:6847.53ms
step:2297/3350 train_time:15728.781s step_avg:6847.53ms
step:2298/3350 train_time:15735.641s step_avg:6847.54ms
step:2299/3350 train_time:15742.497s step_avg:6847.54ms
step:2300/3350 train_time:15749.333s step_avg:6847.54ms
step:2301/3350 train_time:15756.169s step_avg:6847.53ms
step:2302/3350 train_time:15763.004s step_avg:6847.53ms
step:2303/3350 train_time:15769.842s step_avg:6847.52ms
step:2304/3350 train_time:15776.680s step_avg:6847.52ms
step:2305/3350 train_time:15783.524s step_avg:6847.52ms
step:2306/3350 train_time:15790.363s step_avg:6847.51ms
step:2307/3350 train_time:15797.200s step_avg:6847.51ms
step:2308/3350 train_time:15804.036s step_avg:6847.50ms
step:2309/3350 train_time:15810.874s step_avg:6847.50ms
step:2310/3350 train_time:15817.717s step_avg:6847.50ms
step:2311/3350 train_time:15824.555s step_avg:6847.49ms
step:2312/3350 train_time:15831.394s step_avg:6847.49ms
step:2313/3350 train_time:15838.230s step_avg:6847.48ms
step:2314/3350 train_time:15845.065s step_avg:6847.48ms
step:2315/3350 train_time:15851.905s step_avg:6847.48ms
step:2316/3350 train_time:15858.743s step_avg:6847.47ms
step:2317/3350 train_time:15865.586s step_avg:6847.47ms
step:2318/3350 train_time:15872.428s step_avg:6847.47ms
step:2319/3350 train_time:15879.264s step_avg:6847.46ms
step:2320/3350 train_time:15886.104s step_avg:6847.46ms
step:2321/3350 train_time:15892.940s step_avg:6847.45ms
step:2322/3350 train_time:15899.791s step_avg:6847.46ms
step:2323/3350 train_time:15906.625s step_avg:6847.45ms
step:2324/3350 train_time:15913.474s step_avg:6847.45ms
step:2325/3350 train_time:15920.317s step_avg:6847.45ms
step:2326/3350 train_time:15927.155s step_avg:6847.44ms
step:2327/3350 train_time:15934.002s step_avg:6847.44ms
step:2328/3350 train_time:15940.835s step_avg:6847.44ms
step:2329/3350 train_time:15947.672s step_avg:6847.43ms
step:2330/3350 train_time:15954.506s step_avg:6847.43ms
step:2331/3350 train_time:15961.344s step_avg:6847.42ms
step:2332/3350 train_time:15968.177s step_avg:6847.42ms
step:2333/3350 train_time:15975.015s step_avg:6847.41ms
step:2334/3350 train_time:15981.861s step_avg:6847.41ms
step:2335/3350 train_time:15988.694s step_avg:6847.41ms
step:2336/3350 train_time:15995.529s step_avg:6847.40ms
step:2337/3350 train_time:16002.366s step_avg:6847.40ms
step:2338/3350 train_time:16009.234s step_avg:6847.41ms
step:2339/3350 train_time:16016.074s step_avg:6847.40ms
step:2340/3350 train_time:16022.919s step_avg:6847.40ms
step:2341/3350 train_time:16029.756s step_avg:6847.40ms
step:2342/3350 train_time:16036.595s step_avg:6847.39ms
step:2343/3350 train_time:16043.430s step_avg:6847.39ms
step:2344/3350 train_time:16050.297s step_avg:6847.40ms
step:2345/3350 train_time:16057.144s step_avg:6847.40ms
step:2346/3350 train_time:16063.979s step_avg:6847.39ms
step:2347/3350 train_time:16070.824s step_avg:6847.39ms
step:2348/3350 train_time:16077.672s step_avg:6847.39ms
step:2349/3350 train_time:16084.514s step_avg:6847.39ms
step:2350/3350 train_time:16091.347s step_avg:6847.38ms
step:2351/3350 train_time:16098.188s step_avg:6847.38ms
step:2352/3350 train_time:16105.033s step_avg:6847.38ms
step:2353/3350 train_time:16111.867s step_avg:6847.37ms
step:2354/3350 train_time:16118.706s step_avg:6847.37ms
step:2355/3350 train_time:16125.565s step_avg:6847.37ms
step:2356/3350 train_time:16132.403s step_avg:6847.37ms
step:2357/3350 train_time:16139.260s step_avg:6847.37ms
step:2358/3350 train_time:16146.118s step_avg:6847.38ms
step:2359/3350 train_time:16152.958s step_avg:6847.38ms
step:2360/3350 train_time:16159.818s step_avg:6847.38ms
step:2361/3350 train_time:16166.677s step_avg:6847.39ms
step:2362/3350 train_time:16173.525s step_avg:6847.39ms
step:2363/3350 train_time:16180.365s step_avg:6847.38ms
step:2364/3350 train_time:16187.203s step_avg:6847.38ms
step:2365/3350 train_time:16194.041s step_avg:6847.37ms
step:2366/3350 train_time:16200.883s step_avg:6847.37ms
step:2367/3350 train_time:16207.725s step_avg:6847.37ms
step:2368/3350 train_time:16214.568s step_avg:6847.37ms
step:2369/3350 train_time:16221.405s step_avg:6847.36ms
step:2370/3350 train_time:16228.243s step_avg:6847.36ms
step:2371/3350 train_time:16235.101s step_avg:6847.36ms
step:2372/3350 train_time:16241.945s step_avg:6847.36ms
step:2373/3350 train_time:16248.797s step_avg:6847.37ms
step:2374/3350 train_time:16255.635s step_avg:6847.36ms
step:2375/3350 train_time:16262.472s step_avg:6847.36ms
step:2375/3350 val_loss:3.39506 train_time:16262.473s step_avg:6844.21ms
step:2376/3350 train_time:16269.308s step_avg:6847.35ms
step:2377/3350 train_time:16276.157s step_avg:6847.35ms
step:2378/3350 train_time:16283.006s step_avg:6847.35ms
step:2379/3350 train_time:16289.845s step_avg:6847.35ms
step:2380/3350 train_time:16296.694s step_avg:6847.35ms
step:2381/3350 train_time:16303.531s step_avg:6847.35ms
step:2382/3350 train_time:16310.368s step_avg:6847.34ms
step:2383/3350 train_time:16317.215s step_avg:6847.34ms
step:2384/3350 train_time:16324.062s step_avg:6847.34ms
step:2385/3350 train_time:16330.898s step_avg:6847.34ms
step:2386/3350 train_time:16337.737s step_avg:6847.33ms
step:2387/3350 train_time:16344.584s step_avg:6847.33ms
step:2388/3350 train_time:16351.420s step_avg:6847.33ms
step:2389/3350 train_time:16358.259s step_avg:6847.32ms
step:2390/3350 train_time:16365.109s step_avg:6847.33ms
step:2391/3350 train_time:16371.964s step_avg:6847.33ms
step:2392/3350 train_time:16378.799s step_avg:6847.32ms
step:2393/3350 train_time:16385.638s step_avg:6847.32ms
step:2394/3350 train_time:16392.480s step_avg:6847.32ms
step:2395/3350 train_time:16399.318s step_avg:6847.31ms
step:2396/3350 train_time:16406.153s step_avg:6847.31ms
step:2397/3350 train_time:16412.989s step_avg:6847.30ms
step:2398/3350 train_time:16419.837s step_avg:6847.30ms
step:2399/3350 train_time:16426.672s step_avg:6847.30ms
step:2400/3350 train_time:16433.507s step_avg:6847.29ms
step:2401/3350 train_time:16440.338s step_avg:6847.29ms
step:2402/3350 train_time:16447.173s step_avg:6847.28ms
step:2403/3350 train_time:16454.010s step_avg:6847.28ms
step:2404/3350 train_time:16460.850s step_avg:6847.28ms
step:2405/3350 train_time:16467.690s step_avg:6847.27ms
step:2406/3350 train_time:16474.528s step_avg:6847.27ms
step:2407/3350 train_time:16481.363s step_avg:6847.26ms
step:2408/3350 train_time:16488.201s step_avg:6847.26ms
step:2409/3350 train_time:16495.080s step_avg:6847.27ms
step:2410/3350 train_time:16501.944s step_avg:6847.28ms
step:2411/3350 train_time:16509.278s step_avg:6847.48ms
step:2412/3350 train_time:16516.120s step_avg:6847.48ms
step:2413/3350 train_time:16522.953s step_avg:6847.47ms
step:2414/3350 train_time:16529.802s step_avg:6847.47ms
step:2415/3350 train_time:16536.639s step_avg:6847.47ms
step:2416/3350 train_time:16543.482s step_avg:6847.47ms
step:2417/3350 train_time:16550.321s step_avg:6847.46ms
step:2418/3350 train_time:16557.160s step_avg:6847.46ms
step:2419/3350 train_time:16563.995s step_avg:6847.46ms
step:2420/3350 train_time:16570.843s step_avg:6847.46ms
step:2421/3350 train_time:16577.680s step_avg:6847.45ms
step:2422/3350 train_time:16584.517s step_avg:6847.45ms
step:2423/3350 train_time:16591.352s step_avg:6847.44ms
step:2424/3350 train_time:16598.191s step_avg:6847.44ms
step:2425/3350 train_time:16605.029s step_avg:6847.43ms
step:2426/3350 train_time:16611.863s step_avg:6847.43ms
step:2427/3350 train_time:16618.701s step_avg:6847.43ms
step:2428/3350 train_time:16625.536s step_avg:6847.42ms
step:2429/3350 train_time:16632.371s step_avg:6847.41ms
step:2430/3350 train_time:16639.223s step_avg:6847.42ms
step:2431/3350 train_time:16646.061s step_avg:6847.41ms
step:2432/3350 train_time:16652.895s step_avg:6847.41ms
step:2433/3350 train_time:16659.730s step_avg:6847.40ms
step:2434/3350 train_time:16666.579s step_avg:6847.40ms
step:2435/3350 train_time:16673.415s step_avg:6847.40ms
step:2436/3350 train_time:16680.250s step_avg:6847.39ms
step:2437/3350 train_time:16687.085s step_avg:6847.39ms
step:2438/3350 train_time:16693.926s step_avg:6847.39ms
step:2439/3350 train_time:16700.767s step_avg:6847.38ms
step:2440/3350 train_time:16707.605s step_avg:6847.38ms
step:2441/3350 train_time:16714.442s step_avg:6847.37ms
step:2442/3350 train_time:16721.282s step_avg:6847.37ms
step:2443/3350 train_time:16728.116s step_avg:6847.37ms
step:2444/3350 train_time:16734.954s step_avg:6847.36ms
step:2445/3350 train_time:16741.792s step_avg:6847.36ms
step:2446/3350 train_time:16748.631s step_avg:6847.36ms
step:2447/3350 train_time:16755.479s step_avg:6847.36ms
step:2448/3350 train_time:16762.314s step_avg:6847.35ms
step:2449/3350 train_time:16769.150s step_avg:6847.35ms
step:2450/3350 train_time:16775.984s step_avg:6847.34ms
step:2451/3350 train_time:16782.863s step_avg:6847.35ms
step:2452/3350 train_time:16789.713s step_avg:6847.35ms
step:2453/3350 train_time:16796.560s step_avg:6847.35ms
step:2454/3350 train_time:16803.393s step_avg:6847.35ms
step:2455/3350 train_time:16810.299s step_avg:6847.37ms
step:2456/3350 train_time:16817.133s step_avg:6847.37ms
step:2457/3350 train_time:16823.970s step_avg:6847.36ms
step:2458/3350 train_time:16830.803s step_avg:6847.36ms
step:2459/3350 train_time:16837.638s step_avg:6847.35ms
step:2460/3350 train_time:16844.475s step_avg:6847.35ms
step:2461/3350 train_time:16851.313s step_avg:6847.34ms
step:2462/3350 train_time:16858.157s step_avg:6847.34ms
step:2463/3350 train_time:16865.004s step_avg:6847.34ms
step:2464/3350 train_time:16871.837s step_avg:6847.34ms
step:2465/3350 train_time:16878.674s step_avg:6847.33ms
step:2466/3350 train_time:16885.508s step_avg:6847.33ms
step:2467/3350 train_time:16892.348s step_avg:6847.32ms
step:2468/3350 train_time:16899.186s step_avg:6847.32ms
step:2469/3350 train_time:16906.038s step_avg:6847.32ms
step:2470/3350 train_time:16912.876s step_avg:6847.32ms
step:2471/3350 train_time:16919.747s step_avg:6847.33ms
step:2472/3350 train_time:16926.586s step_avg:6847.32ms
step:2473/3350 train_time:16933.423s step_avg:6847.32ms
step:2474/3350 train_time:16940.257s step_avg:6847.32ms
step:2475/3350 train_time:16947.096s step_avg:6847.31ms
step:2476/3350 train_time:16953.936s step_avg:6847.31ms
step:2477/3350 train_time:16960.775s step_avg:6847.31ms
step:2478/3350 train_time:16967.613s step_avg:6847.30ms
step:2479/3350 train_time:16974.464s step_avg:6847.30ms
step:2480/3350 train_time:16981.298s step_avg:6847.30ms
step:2481/3350 train_time:16988.139s step_avg:6847.29ms
step:2482/3350 train_time:16994.993s step_avg:6847.30ms
step:2483/3350 train_time:17001.829s step_avg:6847.29ms
step:2484/3350 train_time:17008.668s step_avg:6847.29ms
step:2485/3350 train_time:17015.510s step_avg:6847.29ms
step:2486/3350 train_time:17022.348s step_avg:6847.28ms
